Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
742901,172.16.0.5-192.168.50.1-60972-57545-6,172.16.0.5,60972,192.168.50.1,57545,6,2018-12-01 13:30:30.822052,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
5259,172.16.0.5-192.168.50.1-60973-9472-6,172.16.0.5,60973,192.168.50.1,9472,6,2018-12-01 13:30:30.822255,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
85119,172.16.0.5-192.168.50.1-60974-9472-6,172.16.0.5,60974,192.168.50.1,9472,6,2018-12-01 13:30:30.822343,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
568867,172.16.0.5-192.168.50.1-61772-1356-6,172.16.0.5,61772,192.168.50.1,1356,6,2018-12-01 13:30:30.822345,115498744,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15584585058344877,6794043.764705882,9622447.714383015,33212117.0,0.0,115498744.0,7699916.266666668,9916937.713179698,33212117.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,320,40,0.13852964496306558,0.017316205620383197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,28.857142857142854,39.129820561086866,102.0,1.0,16499791.714285715,7750974.513384597,33212117.0,11044873.0,0,1,Syn
691883,172.16.0.5-192.168.50.1-60975-47168-6,172.16.0.5,60975,192.168.50.1,47168,6,2018-12-01 13:30:30.822394,115,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34782.608695652176,38.33333333333333,63.799164048859865,112.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,17391.304347826088,17391.304347826088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
180096,172.16.0.5-192.168.50.1-60976-47168-6,172.16.0.5,60976,192.168.50.1,47168,6,2018-12-01 13:30:30.822457,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
427658,172.16.0.5-192.168.50.1-22182-22182-6,172.16.0.5,22182,192.168.50.1,22182,6,2018-12-01 13:30:30.822459,119532371,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11712308459103518,9194797.76923077,10965779.110965617,25907523.0,0.0,119532371.0,9194797.76923077,10965779.110965617,25907523.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.11712308459103518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,10.6,21.46625258399798,49.0,1.0,19922052.83333333,5669683.973210302,25907523.0,12866719.0,0,1,Syn
187983,172.16.0.5-192.168.50.1-60977-23352-6,172.16.0.5,60977,192.168.50.1,23352,6,2018-12-01 13:30:30.822508,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
615346,172.16.0.5-192.168.50.1-60978-47168-6,172.16.0.5,60978,192.168.50.1,47168,6,2018-12-01 13:30:30.822566,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
475145,172.16.0.5-192.168.50.1-60979-49935-6,172.16.0.5,60979,192.168.50.1,49935,6,2018-12-01 13:30:30.822615,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
639143,172.16.0.5-192.168.50.1-60980-37995-6,172.16.0.5,60980,192.168.50.1,37995,6,2018-12-01 13:30:30.822778,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
88731,172.16.0.5-192.168.50.1-14049-14049-6,172.16.0.5,14049,192.168.50.1,14049,6,2018-12-01 13:30:30.822779,93904243,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14908804493530714,7223403.307692307,8488622.548680885,20274975.0,0.0,93904243.0,7223403.307692307,8488622.548680885,20274975.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.14908804493530714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,8.5,18.37117307087384,46.0,1.0,15650698.666666668,3829427.117710777,20274975.0,12096198.0,0,1,Syn
100364,172.16.0.5-192.168.50.1-6217-6217-6,172.16.0.5,6217,192.168.50.1,6217,6,2018-12-01 13:30:30.822828,115869733,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10356457799035405,10533612.09090909,12848543.712634105,30647004.0,0.0,115869733.0,10533612.09090909,12848543.712634105,30647004.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0,0.10356457799035404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,23173946.0,6823098.815774947,30647004.0,12355587.0,0,1,Syn
361599,172.16.0.5-192.168.50.1-5906-5906-6,172.16.0.5,5906,192.168.50.1,5906,6,2018-12-01 13:30:30.822894,108156255,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12944235171604268,8319711.923076922,10160626.590737112,28161955.0,0.0,108156255.0,8319711.923076922,10160626.590737112,28161955.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.12944235171604268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,18026041.833333336,6149142.571335825,28161955.0,12622292.0,0,1,Syn
67194,172.16.0.5-192.168.50.1-16455-16455-6,172.16.0.5,16455,192.168.50.1,16455,6,2018-12-01 13:30:30.822896,84213624,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16624388471870064,6477971.076923076,8990293.27672959,22488910.0,0.0,84213624.0,7655783.999999999,9331232.328034887,22488963.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,240,40,0.14249475833031486,0.0237491263883858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,14.499999999999998,26.33755240463067,54.0,1.0,16842713.0,4925773.872441975,22488910.0,12081715.0,0,1,Syn
107537,172.16.0.5-192.168.50.1-60981-37995-6,172.16.0.5,60981,192.168.50.1,37995,6,2018-12-01 13:30:30.822962,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
218329,172.16.0.5-192.168.50.1-536-536-6,172.16.0.5,536,192.168.50.1,536,6,2018-12-01 13:30:30.822963,109430520,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14621149565952898,7295368.0,9206401.797335172,30430290.0,0.0,109430520.0,7295368.0,9206401.797335172,30430290.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,0.14621149565952898,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,9.0,19.110206696946005,48.0,1.0,15632923.57142857,6760516.4355718875,30430290.0,11383587.0,0,1,Syn
65599,172.16.0.5-192.168.50.1-65209-4793-6,172.16.0.5,65209,192.168.50.1,4793,6,2018-12-01 13:30:30.823012,110172378,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14522696423962095,7344825.2,8463078.624461569,21617308.0,0.0,110172378.0,7344825.2,8463078.624461569,21617308.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,0.14522696423962095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,13.0,23.338094752285727,48.0,1.0,15738896.714285715,3604131.126138343,21617308.0,11132396.0,0,1,Syn
79901,172.16.0.5-192.168.50.1-60982-54937-6,172.16.0.5,60982,192.168.50.1,54937,6,2018-12-01 13:30:30.823118,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
576315,172.16.0.5-192.168.50.1-61534-1118-6,172.16.0.5,61534,192.168.50.1,1118,6,2018-12-01 13:30:30.823120,111558578,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16135021011114,6562269.294117646,9184898.413229283,26897482.0,0.0,111558578.0,7437238.533333332,9457391.33715681,26897482.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,40,0.14342240898768,0.01792780112346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,22.0,51.43928459844674,127.0,1.0,17831319.666666668,5536238.766971984,26897482.0,12283789.0,0,1,Syn
21108,172.16.0.5-192.168.50.1-60686-60686-6,172.16.0.5,60686,192.168.50.1,60686,6,2018-12-01 13:30:30.823240,108836396,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470096455601121,7255759.733333332,9772284.162657596,28565394.0,0.0,108836396.0,8372030.461538463,10064277.147402257,28565394.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,280,40,0.12863343986509804,0.018376205695014008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,2,0,5840,0,0,20,25.25,48.5,98.0,1.0,18139382.5,5521468.705074067,28565394.0,13927255.0,0,1,Syn
588725,172.16.0.5-192.168.50.1-60983-41328-6,172.16.0.5,60983,192.168.50.1,41328,6,2018-12-01 13:30:30.823242,113,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35398.23008849558,37.66666666666667,31.78574103797697,63.0,2.0,48.0,48.0,0.0,48.0,48.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,17699.115044247792,17699.115044247792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
89623,172.16.0.5-192.168.50.1-28744-28744-6,172.16.0.5,28744,192.168.50.1,28744,6,2018-12-01 13:30:30.823290,106011566,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075245261446284,5048169.809523808,6822599.406987446,18317786.0,0.0,106011566.0,5579556.105263159,6970676.6689129565,18317786.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,400,40,0.1886586601314804,0.01886586601314804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,400,0,0,0,0,0,0,20,0,2,0,5840,0,0,20,33.5,61.414284052769716,158.0,1.0,13251412.25,2959783.470022416,18317786.0,9099026.0,0,1,Syn
243564,172.16.0.5-192.168.50.1-60984-60686-6,172.16.0.5,60984,192.168.50.1,60686,6,2018-12-01 13:30:30.823352,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
58664,172.16.0.5-192.168.50.1-60985-61312-6,172.16.0.5,60985,192.168.50.1,61312,6,2018-12-01 13:30:30.823354,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
595485,172.16.0.5-192.168.50.1-60986-3216-6,172.16.0.5,60986,192.168.50.1,3216,6,2018-12-01 13:30:30.823401,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
209748,172.16.0.5-192.168.50.1-60987-20996-6,172.16.0.5,60987,192.168.50.1,20996,6,2018-12-01 13:30:30.823467,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
691270,172.16.0.5-192.168.50.1-60988-18525-6,172.16.0.5,60988,192.168.50.1,18525,6,2018-12-01 13:30:30.823468,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
346617,172.16.0.5-192.168.50.1-60989-54506-6,172.16.0.5,60989,192.168.50.1,54506,6,2018-12-01 13:30:30.823517,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
105349,172.16.0.5-192.168.50.1-60990-8226-6,172.16.0.5,60990,192.168.50.1,8226,6,2018-12-01 13:30:30.823799,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
151670,172.16.0.5-192.168.50.1-60991-21231-6,172.16.0.5,60991,192.168.50.1,21231,6,2018-12-01 13:30:30.823800,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
60984,172.16.0.5-192.168.50.1-45160-45160-6,172.16.0.5,45160,192.168.50.1,45160,6,2018-12-01 13:30:30.824072,108740093,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12874736092050243,8364622.538461539,9901278.26330056,25353714.0,0.0,108740093.0,8364622.538461539,9901278.26330056,25353714.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.12874736092050246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,10.6,21.46625258399798,49.0,1.0,18123339.83333333,4801268.320362336,25353714.0,12038845.0,0,1,Syn
16214,172.16.0.5-192.168.50.1-60816-60816-6,172.16.0.5,60816,192.168.50.1,60816,6,2018-12-01 13:30:30.824449,111788465,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10734560135520244,10162587.727272727,15215893.645387247,49659977.0,0.0,111788465.0,10162587.727272727,15215893.645387247,49659977.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0,0.10734560135520244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,22357692.0,15426943.304675525,49659977.0,12130377.0,0,1,Syn
442858,172.16.0.5-192.168.50.1-797-797-6,172.16.0.5,797,192.168.50.1,797,6,2018-12-01 13:30:30.824629,116261994,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15482273596649304,6838940.823529412,8597525.685637703,19057687.0,0.0,116261994.0,7750799.6000000015,8769536.747190434,19057687.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,320,40,0.13762020974799385,0.017202526218499232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,25.33333333333333,40.87868230100704,99.0,1.0,16608834.57142857,2793276.5370722404,19057687.0,11222449.0,0,1,Syn
522577,172.16.0.5-192.168.50.1-60992-51382-6,172.16.0.5,60992,192.168.50.1,51382,6,2018-12-01 13:30:30.824631,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
18900,172.16.0.5-192.168.50.1-24704-24704-6,172.16.0.5,24704,192.168.50.1,24704,6,2018-12-01 13:30:30.824681,82159179,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12171494556925892,9128797.666666666,11641561.063153848,30178233.0,1.0,82159179.0,9128797.666666666,11641561.063153848,30178233.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0,0.12171494556925892,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,200,0,0,0,0,0,0,10,0,0,0,5840,-1,0,20,13.25,24.5,50.0,1.0,20539781.25,6992653.722625785,30178233.0,14999382.0,0,1,Syn
475238,172.16.0.5-192.168.50.1-60993-39381-6,172.16.0.5,60993,192.168.50.1,39381,6,2018-12-01 13:30:30.824740,54,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,18.0,29.44486372867091,52.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
137319,172.16.0.5-192.168.50.1-60994-52544-6,172.16.0.5,60994,192.168.50.1,52544,6,2018-12-01 13:30:30.824741,51,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,51.0,51.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,39215.68627450981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
